Borehole,Model,Date,Sim,Obs
Ashley Green,AquiMod,12/01/1999,123.685,124.38050774193547
Ashley Green,AquiMod,13/01/1999,123.767,124.42567838709677
Ashley Green,AquiMod,14/01/1999,123.848,124.47084903225806
Ashley Green,AquiMod,15/01/1999,123.947,124.51601967741935
Ashley Green,AquiMod,16/01/1999,124.042,124.56119032258064
Ashley Green,AquiMod,17/01/1999,124.134,124.60636096774194
Ashley Green,AquiMod,18/01/1999,124.232,124.65153161290323
Ashley Green,AquiMod,19/01/1999,124.336,124.69670225806452
Ashley Green,AquiMod,20/01/1999,124.436,124.7418729032258
Ashley Green,AquiMod,21/01/1999,124.533,124.78704354838709
Ashley Green,AquiMod,22/01/1999,124.625,124.83221419354838
Ashley Green,AquiMod,23/01/1999,124.714,124.87738483870967
Ashley Green,AquiMod,24/01/1999,124.8,124.92255548387097
Ashley Green,AquiMod,25/01/1999,124.884,124.96772612903226
Ashley Green,AquiMod,26/01/1999,124.974,125.01289677419355
Ashley Green,AquiMod,27/01/1999,125.063,125.05806741935484
Ashley Green,AquiMod,28/01/1999,125.149,125.10323806451612
Ashley Green,AquiMod,29/01/1999,125.232,125.14840870967741
Ashley Green,AquiMod,30/01/1999,125.312,125.1935793548387
Ashley Green,AquiMod,31/01/1999,125.388,125.23875
Ashley Green,AquiMod,01/02/1999,125.461,125.285
Ashley Green,AquiMod,02/02/1999,125.529,125.33125
Ashley Green,AquiMod,03/02/1999,125.592,125.3775
Ashley Green,AquiMod,04/02/1999,125.653,125.42375
Ashley Green,AquiMod,05/02/1999,125.709,125.47
Ashley Green,AquiMod,06/02/1999,125.763,125.51625
Ashley Green,AquiMod,07/02/1999,125.813,125.5625
Ashley Green,AquiMod,08/02/1999,125.859,125.60875
Ashley Green,AquiMod,09/02/1999,125.901,125.655
Ashley Green,AquiMod,10/02/1999,125.939,125.70125
Ashley Green,AquiMod,11/02/1999,125.974,125.7475
Ashley Green,AquiMod,12/02/1999,126.007,125.79375
Ashley Green,AquiMod,13/02/1999,126.036,125.84
Ashley Green,AquiMod,14/02/1999,126.063,125.88624999999999
Ashley Green,AquiMod,15/02/1999,126.086,125.93249999999999
Ashley Green,AquiMod,16/02/1999,126.107,125.97874999999999
Ashley Green,AquiMod,17/02/1999,126.125,126.02499999999999
Ashley Green,AquiMod,18/02/1999,126.14,126.07124999999999
Ashley Green,AquiMod,19/02/1999,126.153,126.11749999999999
Ashley Green,AquiMod,20/02/1999,126.161,126.16375
Ashley Green,AquiMod,21/02/1999,126.17,126.21
Ashley Green,AquiMod,22/02/1999,126.175,126.25625
Ashley Green,AquiMod,23/02/1999,126.177,126.3025
Ashley Green,AquiMod,24/02/1999,126.177,126.34875
Ashley Green,AquiMod,25/02/1999,126.174,126.395
Ashley Green,AquiMod,26/02/1999,126.176,126.44125
Ashley Green,AquiMod,27/02/1999,126.175,126.4875
Ashley Green,AquiMod,28/02/1999,126.177,126.53375
Ashley Green,AquiMod,01/03/1999,126.179,126.53902387096774
Ashley Green,AquiMod,02/03/1999,126.186,126.54429774193548
Ashley Green,AquiMod,03/03/1999,126.191,126.54957161290322
Ashley Green,AquiMod,04/03/1999,126.194,126.55484548387096
Ashley Green,AquiMod,05/03/1999,126.195,126.5601193548387
Ashley Green,AquiMod,06/03/1999,126.194,126.56539322580645
Ashley Green,AquiMod,07/03/1999,126.2,126.57066709677419
Ashley Green,AquiMod,08/03/1999,126.202,126.57594096774193
Ashley Green,AquiMod,09/03/1999,126.202,126.58121483870967
Ashley Green,AquiMod,10/03/1999,126.199,126.58648870967741
Ashley Green,AquiMod,11/03/1999,126.195,126.59176258064515
Ashley Green,AquiMod,12/03/1999,126.189,126.5970364516129
Ashley Green,AquiMod,13/03/1999,126.18,126.60231032258064
Ashley Green,AquiMod,14/03/1999,126.17,126.60758419354838
Ashley Green,AquiMod,15/03/1999,126.157,126.61285806451612
Ashley Green,AquiMod,16/03/1999,126.143,126.61813193548387
Ashley Green,AquiMod,17/03/1999,126.126,126.62340580645161
Ashley Green,AquiMod,18/03/1999,126.107,126.62867967741936
Ashley Green,AquiMod,19/03/1999,126.087,126.6339535483871
Ashley Green,AquiMod,20/03/1999,126.063,126.63922741935484
Ashley Green,AquiMod,21/03/1999,126.038,126.64450129032258
Ashley Green,AquiMod,22/03/1999,126.012,126.64977516129032
Ashley Green,AquiMod,23/03/1999,125.983,126.65504903225806
Ashley Green,AquiMod,24/03/1999,125.953,126.6603229032258
Ashley Green,AquiMod,25/03/1999,125.922,126.66559677419355
Ashley Green,AquiMod,26/03/1999,125.888,126.67087064516129
Ashley Green,AquiMod,27/03/1999,125.853,126.67614451612903
Ashley Green,AquiMod,28/03/1999,125.816,126.68141838709677
Ashley Green,AquiMod,29/03/1999,125.778,126.68669225806451
Ashley Green,AquiMod,30/03/1999,125.738,126.69196612903225
Ashley Green,AquiMod,31/03/1999,125.696,126.69724
Ashley Green,AquiMod,01/04/1999,125.652,126.67499866666667
Ashley Green,AquiMod,02/04/1999,125.607,126.65275733333333
Ashley Green,AquiMod,03/04/1999,125.561,126.630516
Ashley Green,AquiMod,04/04/1999,125.513,126.60827466666666
Ashley Green,AquiMod,05/04/1999,125.464,126.58603333333333
Ashley Green,AquiMod,06/04/1999,125.414,126.56379199999999
Ashley Green,AquiMod,07/04/1999,125.362,126.54155066666667
Ashley Green,AquiMod,08/04/1999,125.309,126.51930933333333
Ashley Green,AquiMod,09/04/1999,125.254,126.497068
Ashley Green,AquiMod,10/04/1999,125.198,126.47482666666666
Ashley Green,AquiMod,11/04/1999,125.147,126.45258533333333
Ashley Green,AquiMod,12/04/1999,125.099,126.43034399999999
Ashley Green,AquiMod,13/04/1999,125.053,126.40810266666666
Ashley Green,AquiMod,14/04/1999,125.005,126.38586133333332
Ashley Green,AquiMod,15/04/1999,124.955,126.36362
Ashley Green,AquiMod,16/04/1999,124.905,126.34137866666667
Ashley Green,AquiMod,17/04/1999,124.853,126.31913733333333
Ashley Green,AquiMod,18/04/1999,124.8,126.296896
Ashley Green,AquiMod,19/04/1999,124.746,126.27465466666666
Ashley Green,AquiMod,20/04/1999,124.704,126.25241333333334
Ashley Green,AquiMod,21/04/1999,124.664,126.230172
Ashley Green,AquiMod,22/04/1999,124.623,126.20793066666667
Ashley Green,AquiMod,23/04/1999,124.586,126.18568933333333
Ashley Green,AquiMod,24/04/1999,124.547,126.163448
Ashley Green,AquiMod,25/04/1999,124.507,126.14120666666666
Ashley Green,AquiMod,26/04/1999,124.465,126.11896533333334
Ashley Green,AquiMod,27/04/1999,124.422,126.096724
Ashley Green,AquiMod,28/04/1999,124.378,126.07448266666667
Ashley Green,AquiMod,29/04/1999,124.332,126.05224133333333
Ashley Green,AquiMod,30/04/1999,124.285,126.03
Ashley Green,AquiMod,01/05/1999,124.237,125.97927870967742
Ashley Green,AquiMod,02/05/1999,124.188,125.92855741935485
Ashley Green,AquiMod,03/05/1999,124.137,125.87783612903226
Ashley Green,AquiMod,04/05/1999,124.085,125.82711483870968
Ashley Green,AquiMod,05/05/1999,124.032,125.77639354838709
Ashley Green,AquiMod,06/05/1999,123.978,125.72567225806452
Ashley Green,AquiMod,07/05/1999,123.928,125.67495096774194
Ashley Green,AquiMod,08/05/1999,123.878,125.62422967741935
Ashley Green,AquiMod,09/05/1999,123.827,125.57350838709677
Ashley Green,AquiMod,10/05/1999,123.774,125.5227870967742
Ashley Green,AquiMod,11/05/1999,123.72,125.47206580645161
Ashley Green,AquiMod,12/05/1999,123.663,125.42134451612903
Ashley Green,AquiMod,13/05/1999,123.608,125.37062322580644
Ashley Green,AquiMod,14/05/1999,123.549,125.31990193548387
Ashley Green,AquiMod,15/05/1999,123.49,125.26918064516128
Ashley Green,AquiMod,16/05/1999,123.43,125.2184593548387
Ashley Green,AquiMod,17/05/1999,123.368,125.16773806451612
Ashley Green,AquiMod,18/05/1999,123.306,125.11701677419354
Ashley Green,AquiMod,19/05/1999,123.242,125.06629548387096
Ashley Green,AquiMod,20/05/1999,123.177,125.01557419354837
Ashley Green,AquiMod,21/05/1999,123.112,124.96485290322579
Ashley Green,AquiMod,22/05/1999,123.044,124.91413161290322
Ashley Green,AquiMod,23/05/1999,122.976,124.86341032258063
Ashley Green,AquiMod,24/05/1999,122.908,124.81268903225805
Ashley Green,AquiMod,25/05/1999,122.838,124.76196774193546
Ashley Green,AquiMod,26/05/1999,122.768,124.7112464516129
Ashley Green,AquiMod,27/05/1999,122.697,124.66052516129031
Ashley Green,AquiMod,28/05/1999,122.625,124.60980387096772
Ashley Green,AquiMod,29/05/1999,122.552,124.55908258064514
Ashley Green,AquiMod,30/05/1999,122.479,124.50836129032257
Ashley Green,AquiMod,31/05/1999,122.406,124.45763999999998
Ashley Green,AquiMod,01/06/1999,122.373,124.39061499999998
Ashley Green,AquiMod,02/06/1999,122.344,124.32358999999998
Ashley Green,AquiMod,03/06/1999,122.314,124.25656499999998
Ashley Green,AquiMod,04/06/1999,122.282,124.18953999999998
Ashley Green,AquiMod,05/06/1999,122.251,124.12251499999999
Ashley Green,AquiMod,06/06/1999,122.218,124.05548999999999
Ashley Green,AquiMod,07/06/1999,122.183,123.98846499999999
Ashley Green,AquiMod,08/06/1999,122.147,123.92143999999999
Ashley Green,AquiMod,09/06/1999,122.107,123.85441499999999
Ashley Green,AquiMod,10/06/1999,122.067,123.78738999999999
Ashley Green,AquiMod,11/06/1999,122.025,123.72036499999999
Ashley Green,AquiMod,12/06/1999,121.982,123.65333999999999
Ashley Green,AquiMod,13/06/1999,121.938,123.58631499999998
Ashley Green,AquiMod,14/06/1999,121.892,123.51928999999998
Ashley Green,AquiMod,15/06/1999,121.846,123.45226499999998
Ashley Green,AquiMod,16/06/1999,121.798,123.38524
Ashley Green,AquiMod,17/06/1999,121.75,123.318215
Ashley Green,AquiMod,18/06/1999,121.7,123.25119
Ashley Green,AquiMod,19/06/1999,121.649,123.184165
Ashley Green,AquiMod,20/06/1999,121.598,123.11713999999999
Ashley Green,AquiMod,21/06/1999,121.545,123.05011499999999
Ashley Green,AquiMod,22/06/1999,121.492,122.98308999999999
Ashley Green,AquiMod,23/06/1999,121.437,122.91606499999999
Ashley Green,AquiMod,24/06/1999,121.382,122.84903999999999
Ashley Green,AquiMod,25/06/1999,121.323,122.78201499999999
Ashley Green,AquiMod,26/06/1999,121.264,122.71499
Ashley Green,AquiMod,27/06/1999,121.204,122.647965
Ashley Green,AquiMod,28/06/1999,121.172,122.58094
Ashley Green,AquiMod,29/06/1999,121.143,122.513915
Ashley Green,AquiMod,30/06/1999,121.113,122.44689
Ashley Green,AquiMod,01/07/1999,121.079,122.4023129032258
Ashley Green,AquiMod,02/07/1999,121.061,122.35773580645161
Ashley Green,AquiMod,03/07/1999,121.038,122.31315870967741
Ashley Green,AquiMod,04/07/1999,121.015,122.26858161290322
Ashley Green,AquiMod,05/07/1999,120.99,122.22400451612903
Ashley Green,AquiMod,06/07/1999,120.963,122.17942741935484
Ashley Green,AquiMod,07/07/1999,120.935,122.13485032258065
Ashley Green,AquiMod,08/07/1999,120.905,122.09027322580644
Ashley Green,AquiMod,09/07/1999,120.874,122.04569612903225
Ashley Green,AquiMod,10/07/1999,120.838,122.00111903225806
Ashley Green,AquiMod,11/07/1999,120.801,121.95654193548387
Ashley Green,AquiMod,12/07/1999,120.761,121.91196483870968
Ashley Green,AquiMod,13/07/1999,120.72,121.86738774193547
Ashley Green,AquiMod,14/07/1999,120.677,121.82281064516128
Ashley Green,AquiMod,15/07/1999,120.633,121.77823354838709
Ashley Green,AquiMod,16/07/1999,120.589,121.7336564516129
Ashley Green,AquiMod,17/07/1999,120.542,121.68907935483871
Ashley Green,AquiMod,18/07/1999,120.493,121.64450225806452
Ashley Green,AquiMod,19/07/1999,120.442,121.59992516129032
Ashley Green,AquiMod,20/07/1999,120.391,121.55534806451612
Ashley Green,AquiMod,21/07/1999,120.338,121.51077096774193
Ashley Green,AquiMod,22/07/1999,120.283,121.46619387096774
Ashley Green,AquiMod,23/07/1999,120.225,121.42161677419355
Ashley Green,AquiMod,24/07/1999,120.165,121.37703967741935
Ashley Green,AquiMod,25/07/1999,120.105,121.33246258064516
Ashley Green,AquiMod,26/07/1999,120.045,121.28788548387097
Ashley Green,AquiMod,27/07/1999,119.983,121.24330838709677
Ashley Green,AquiMod,28/07/1999,119.921,121.19873129032258
Ashley Green,AquiMod,29/07/1999,119.858,121.15415419354838
Ashley Green,AquiMod,30/07/1999,119.795,121.10957709677419
Ashley Green,AquiMod,31/07/1999,119.731,121.065
Ashley Green,AquiMod,01/08/1999,119.666,121.01968741935484
Ashley Green,AquiMod,02/08/1999,119.601,120.97437483870968
Ashley Green,AquiMod,03/08/1999,119.534,120.92906225806452
Ashley Green,AquiMod,04/08/1999,119.481,120.88374967741935
Ashley Green,AquiMod,05/08/1999,119.426,120.83843709677419
Ashley Green,AquiMod,06/08/1999,119.373,120.79312451612903
Ashley Green,AquiMod,07/08/1999,119.319,120.74781193548387
Ashley Green,AquiMod,08/08/1999,119.288,120.70249935483871
Ashley Green,AquiMod,09/08/1999,119.29,120.65718677419355
Ashley Green,AquiMod,10/08/1999,119.29,120.61187419354839
Ashley Green,AquiMod,11/08/1999,119.29,120.56656161290323
Ashley Green,AquiMod,12/08/1999,119.287,120.52124903225805
Ashley Green,AquiMod,13/08/1999,119.286,120.4759364516129
Ashley Green,AquiMod,14/08/1999,119.283,120.43062387096774
Ashley Green,AquiMod,15/08/1999,119.279,120.38531129032258
Ashley Green,AquiMod,16/08/1999,119.278,120.33999870967742
Ashley Green,AquiMod,17/08/1999,119.283,120.29468612903226
Ashley Green,AquiMod,18/08/1999,119.294,120.2493735483871
Ashley Green,AquiMod,19/08/1999,119.303,120.20406096774194
Ashley Green,AquiMod,20/08/1999,119.31,120.15874838709676
Ashley Green,AquiMod,21/08/1999,119.314,120.1134358064516
Ashley Green,AquiMod,22/08/1999,119.317,120.06812322580645
Ashley Green,AquiMod,23/08/1999,119.318,120.02281064516129
Ashley Green,AquiMod,24/08/1999,119.316,119.97749806451613
Ashley Green,AquiMod,25/08/1999,119.313,119.93218548387097
Ashley Green,AquiMod,26/08/1999,119.308,119.88687290322581
Ashley Green,AquiMod,27/08/1999,119.301,119.84156032258065
Ashley Green,AquiMod,28/08/1999,119.292,119.79624774193547
Ashley Green,AquiMod,29/08/1999,119.282,119.75093516129031
Ashley Green,AquiMod,30/08/1999,119.27,119.70562258064516
Ashley Green,AquiMod,31/08/1999,119.256,119.66031
Ashley Green,AquiMod,01/09/1999,119.239,119.622097
Ashley Green,AquiMod,02/09/1999,119.22,119.583884
Ashley Green,AquiMod,03/09/1999,119.197,119.545671
Ashley Green,AquiMod,04/09/1999,119.171,119.507458
Ashley Green,AquiMod,05/09/1999,119.144,119.469245
Ashley Green,AquiMod,06/09/1999,119.115,119.431032
Ashley Green,AquiMod,07/09/1999,119.086,119.392819
Ashley Green,AquiMod,08/09/1999,119.055,119.35460599999999
Ashley Green,AquiMod,09/09/1999,119.022,119.31639299999999
Ashley Green,AquiMod,10/09/1999,118.988,119.27817999999999
Ashley Green,AquiMod,11/09/1999,118.951,119.239967
Ashley Green,AquiMod,12/09/1999,118.911,119.201754
Ashley Green,AquiMod,13/09/1999,118.871,119.163541
Ashley Green,AquiMod,14/09/1999,118.834,119.125328
Ashley Green,AquiMod,15/09/1999,118.795,119.087115
Ashley Green,AquiMod,16/09/1999,118.756,119.048902
Ashley Green,AquiMod,17/09/1999,118.715,119.010689
Ashley Green,AquiMod,18/09/1999,118.673,118.972476
Ashley Green,AquiMod,19/09/1999,118.653,118.934263
Ashley Green,AquiMod,20/09/1999,118.639,118.89605
Ashley Green,AquiMod,21/09/1999,118.621,118.857837
Ashley Green,AquiMod,22/09/1999,118.608,118.819624
Ashley Green,AquiMod,23/09/1999,118.601,118.78141099999999
Ashley Green,AquiMod,24/09/1999,118.595,118.74319799999999
Ashley Green,AquiMod,25/09/1999,118.591,118.704985
Ashley Green,AquiMod,26/09/1999,118.592,118.666772
Ashley Green,AquiMod,27/09/1999,118.591,118.628559
Ashley Green,AquiMod,28/09/1999,118.586,118.590346
Ashley Green,AquiMod,29/09/1999,118.591,118.552133
Ashley Green,AquiMod,30/09/1999,118.595,118.51392
Ashley Green,AquiMod,01/10/1999,118.604,118.48801806451613
Ashley Green,AquiMod,02/10/1999,118.612,118.46211612903225
Ashley Green,AquiMod,03/10/1999,118.617,118.43621419354838
Ashley Green,AquiMod,04/10/1999,118.621,118.41031225806452
Ashley Green,AquiMod,05/10/1999,118.622,118.38441032258065
Ashley Green,AquiMod,06/10/1999,118.621,118.35850838709678
Ashley Green,AquiMod,07/10/1999,118.618,118.3326064516129
Ashley Green,AquiMod,08/10/1999,118.614,118.30670451612903
Ashley Green,AquiMod,09/10/1999,118.608,118.28080258064516
Ashley Green,AquiMod,10/10/1999,118.601,118.25490064516129
Ashley Green,AquiMod,11/10/1999,118.592,118.22899870967741
Ashley Green,AquiMod,12/10/1999,118.581,118.20309677419355
Ashley Green,AquiMod,13/10/1999,118.569,118.17719483870968
Ashley Green,AquiMod,14/10/1999,118.556,118.15129290322581
Ashley Green,AquiMod,15/10/1999,118.541,118.12539096774194
Ashley Green,AquiMod,16/10/1999,118.525,118.09948903225806
Ashley Green,AquiMod,17/10/1999,118.508,118.07358709677419
Ashley Green,AquiMod,18/10/1999,118.489,118.04768516129032
Ashley Green,AquiMod,19/10/1999,118.469,118.02178322580644
Ashley Green,AquiMod,20/10/1999,118.451,117.99588129032259
Ashley Green,AquiMod,21/10/1999,118.44,117.96997935483871
Ashley Green,AquiMod,22/10/1999,118.435,117.94407741935484
Ashley Green,AquiMod,23/10/1999,118.442,117.91817548387097
Ashley Green,AquiMod,24/10/1999,118.456,117.8922735483871
Ashley Green,AquiMod,25/10/1999,118.468,117.86637161290322
Ashley Green,AquiMod,26/10/1999,118.478,117.84046967741935
Ashley Green,AquiMod,27/10/1999,118.487,117.81456774193548
Ashley Green,AquiMod,28/10/1999,118.494,117.78866580645162
Ashley Green,AquiMod,29/10/1999,118.499,117.76276387096775
Ashley Green,AquiMod,30/10/1999,118.503,117.73686193548387
Ashley Green,AquiMod,31/10/1999,118.504,117.71096
Ashley Green,AquiMod,01/11/1999,118.504,117.68789566666666
Ashley Green,AquiMod,02/11/1999,118.502,117.66483133333334
Ashley Green,AquiMod,03/11/1999,118.499,117.641767
Ashley Green,AquiMod,04/11/1999,118.494,117.61870266666666
Ashley Green,AquiMod,05/11/1999,118.494,117.59563833333334
Ashley Green,AquiMod,06/11/1999,118.493,117.572574
Ashley Green,AquiMod,07/11/1999,118.49,117.54950966666667
Ashley Green,AquiMod,08/11/1999,118.484,117.52644533333333
Ashley Green,AquiMod,09/11/1999,118.477,117.503381
Ashley Green,AquiMod,10/11/1999,118.468,117.48031666666667
Ashley Green,AquiMod,11/11/1999,118.457,117.45725233333333
Ashley Green,AquiMod,12/11/1999,118.445,117.434188
Ashley Green,AquiMod,13/11/1999,118.431,117.41112366666667
Ashley Green,AquiMod,14/11/1999,118.414,117.38805933333333
Ashley Green,AquiMod,15/11/1999,118.397,117.364995
Ashley Green,AquiMod,16/11/1999,118.379,117.34193066666667
Ashley Green,AquiMod,17/11/1999,118.361,117.31886633333333
Ashley Green,AquiMod,18/11/1999,118.342,117.295802
Ashley Green,AquiMod,19/11/1999,118.322,117.27273766666667
Ashley Green,AquiMod,20/11/1999,118.3,117.24967333333333
Ashley Green,AquiMod,21/11/1999,118.278,117.226609
Ashley Green,AquiMod,22/11/1999,118.254,117.20354466666667
Ashley Green,AquiMod,23/11/1999,118.228,117.18048033333334
Ashley Green,AquiMod,24/11/1999,118.202,117.157416
Ashley Green,AquiMod,25/11/1999,118.174,117.13435166666667
Ashley Green,AquiMod,26/11/1999,118.158,117.11128733333334
Ashley Green,AquiMod,27/11/1999,118.14,117.088223
Ashley Green,AquiMod,28/11/1999,118.124,117.06515866666666
Ashley Green,AquiMod,29/11/1999,118.113,117.04209433333334
Ashley Green,AquiMod,30/11/1999,118.1,117.01903
Ashley Green,AquiMod,01/12/1999,118.087,117.03493483870967
Ashley Green,AquiMod,02/12/1999,118.071,117.05083967741936
Ashley Green,AquiMod,03/12/1999,118.055,117.06674451612903
Ashley Green,AquiMod,04/12/1999,118.038,117.08264935483871
Ashley Green,AquiMod,05/12/1999,118.019,117.09855419354838
Ashley Green,AquiMod,06/12/1999,118.002,117.11445903225807
Ashley Green,AquiMod,07/12/1999,117.987,117.13036387096774
Ashley Green,AquiMod,08/12/1999,117.977,117.14626870967741
Ashley Green,AquiMod,09/12/1999,117.966,117.1621735483871
Ashley Green,AquiMod,10/12/1999,117.962,117.17807838709678
Ashley Green,AquiMod,11/12/1999,117.963,117.19398322580645
Ashley Green,AquiMod,12/12/1999,117.97,117.20988806451612
Ashley Green,AquiMod,13/12/1999,117.988,117.22579290322581
Ashley Green,AquiMod,14/12/1999,118.004,117.24169774193548
Ashley Green,AquiMod,15/12/1999,118.018,117.25760258064516
Ashley Green,AquiMod,16/12/1999,118.031,117.27350741935484
Ashley Green,AquiMod,17/12/1999,118.044,117.28941225806452
Ashley Green,AquiMod,18/12/1999,118.056,117.30531709677419
Ashley Green,AquiMod,19/12/1999,118.065,117.32122193548388
Ashley Green,AquiMod,20/12/1999,118.071,117.33712677419355
Ashley Green,AquiMod,21/12/1999,118.083,117.35303161290322
Ashley Green,AquiMod,22/12/1999,118.11,117.3689364516129
Ashley Green,AquiMod,23/12/1999,118.145,117.38484129032258
Ashley Green,AquiMod,24/12/1999,118.198,117.40074612903226
Ashley Green,AquiMod,25/12/1999,118.253,117.41665096774193
Ashley Green,AquiMod,26/12/1999,118.304,117.43255580645162
Ashley Green,AquiMod,27/12/1999,118.354,117.44846064516129
Ashley Green,AquiMod,28/12/1999,118.4,117.46436548387096
Ashley Green,AquiMod,29/12/1999,118.443,117.48027032258064
Ashley Green,AquiMod,30/12/1999,118.499,117.49617516129032
Ashley Green,AquiMod,31/12/1999,118.552,117.51208
Ashley Green,AquiMod,01/01/2000,118.603,117.56955258064517
Ashley Green,AquiMod,02/01/2000,118.653,117.62702516129032
Ashley Green,AquiMod,03/01/2000,118.711,117.68449774193549
Ashley Green,AquiMod,04/01/2000,118.767,117.74197032258064
Ashley Green,AquiMod,05/01/2000,118.822,117.79944290322581
Ashley Green,AquiMod,06/01/2000,118.874,117.85691548387096
Ashley Green,AquiMod,07/01/2000,118.925,117.91438806451613
Ashley Green,AquiMod,08/01/2000,118.973,117.97186064516129
Ashley Green,AquiMod,09/01/2000,119.019,118.02933322580645
Ashley Green,AquiMod,10/01/2000,119.063,118.08680580645161
Ashley Green,AquiMod,11/01/2000,119.104,118.14427838709678
Ashley Green,AquiMod,12/01/2000,119.147,118.20175096774193
Ashley Green,AquiMod,13/01/2000,119.187,118.2592235483871
Ashley Green,AquiMod,14/01/2000,119.226,118.31669612903225
Ashley Green,AquiMod,15/01/2000,119.261,118.37416870967742
Ashley Green,AquiMod,16/01/2000,119.295,118.43164129032257
Ashley Green,AquiMod,17/01/2000,119.326,118.48911387096774
Ashley Green,AquiMod,18/01/2000,119.355,118.5465864516129
Ashley Green,AquiMod,19/01/2000,119.382,118.60405903225806
Ashley Green,AquiMod,20/01/2000,119.406,118.66153161290322
Ashley Green,AquiMod,21/01/2000,119.428,118.71900419354839
Ashley Green,AquiMod,22/01/2000,119.45,118.77647677419354
Ashley Green,AquiMod,23/01/2000,119.47,118.83394935483871
Ashley Green,AquiMod,24/01/2000,119.487,118.89142193548386
Ashley Green,AquiMod,25/01/2000,119.502,118.94889451612903
Ashley Green,AquiMod,26/01/2000,119.516,119.00636709677418
Ashley Green,AquiMod,27/01/2000,119.527,119.06383967741935
Ashley Green,AquiMod,28/01/2000,119.538,119.1213122580645
Ashley Green,AquiMod,29/01/2000,119.546,119.17878483870967
Ashley Green,AquiMod,30/01/2000,119.552,119.23625741935483
Ashley Green,AquiMod,31/01/2000,119.557,119.29373
Ashley Green,AquiMod,01/02/2000,119.573,119.35120275862069
Ashley Green,AquiMod,02/02/2000,119.588,119.40867551724138
Ashley Green,AquiMod,03/02/2000,119.6,119.46614827586207
Ashley Green,AquiMod,04/02/2000,119.61,119.52362103448276
Ashley Green,AquiMod,05/02/2000,119.619,119.58109379310345
Ashley Green,AquiMod,06/02/2000,119.626,119.63856655172414
Ashley Green,AquiMod,07/02/2000,119.638,119.69603931034483
Ashley Green,AquiMod,08/02/2000,119.644,119.75351206896552
Ashley Green,AquiMod,09/02/2000,119.65,119.81098482758621
Ashley Green,AquiMod,10/02/2000,119.656,119.8684575862069
Ashley Green,AquiMod,11/02/2000,119.665,119.92593034482759
Ashley Green,AquiMod,12/02/2000,119.672,119.98340310344828
Ashley Green,AquiMod,13/02/2000,119.678,120.04087586206897
Ashley Green,AquiMod,14/02/2000,119.682,120.09834862068966
Ashley Green,AquiMod,15/02/2000,119.686,120.15582137931034
Ashley Green,AquiMod,16/02/2000,119.689,120.21329413793103
Ashley Green,AquiMod,17/02/2000,119.691,120.27076689655172
Ashley Green,AquiMod,18/02/2000,119.693,120.32823965517241
Ashley Green,AquiMod,19/02/2000,119.693,120.3857124137931
Ashley Green,AquiMod,20/02/2000,119.692,120.44318517241379
Ashley Green,AquiMod,21/02/2000,119.69,120.50065793103448
Ashley Green,AquiMod,22/02/2000,119.686,120.55813068965517
Ashley Green,AquiMod,23/02/2000,119.68,120.61560344827586
Ashley Green,AquiMod,24/02/2000,119.687,120.67307620689655
Ashley Green,AquiMod,25/02/2000,119.692,120.73054896551724
Ashley Green,AquiMod,26/02/2000,119.695,120.78802172413793
Ashley Green,AquiMod,27/02/2000,119.706,120.84549448275862
Ashley Green,AquiMod,28/02/2000,119.722,120.90296724137932
Ashley Green,AquiMod,29/02/2000,119.745,120.96044
Ashley Green,AquiMod,01/03/2000,119.766,121.01608870967742
Ashley Green,AquiMod,02/03/2000,119.793,121.07173741935485
Ashley Green,AquiMod,03/03/2000,119.818,121.12738612903226
Ashley Green,AquiMod,04/03/2000,119.84,121.18303483870969
Ashley Green,AquiMod,05/03/2000,119.861,121.2386835483871
Ashley Green,AquiMod,06/03/2000,119.876,121.29433225806453
Ashley Green,AquiMod,07/03/2000,119.889,121.34998096774194
Ashley Green,AquiMod,08/03/2000,119.9,121.40562967741936
Ashley Green,AquiMod,09/03/2000,119.908,121.46127838709678
Ashley Green,AquiMod,10/03/2000,119.913,121.5169270967742
Ashley Green,AquiMod,11/03/2000,119.916,121.57257580645162
Ashley Green,AquiMod,12/03/2000,119.917,121.62822451612904
Ashley Green,AquiMod,13/03/2000,119.916,121.68387322580645
Ashley Green,AquiMod,14/03/2000,119.914,121.73952193548388
Ashley Green,AquiMod,15/03/2000,119.91,121.79517064516129
Ashley Green,AquiMod,16/03/2000,119.904,121.85081935483872
Ashley Green,AquiMod,17/03/2000,119.896,121.90646806451613
Ashley Green,AquiMod,18/03/2000,119.887,121.96211677419356
Ashley Green,AquiMod,19/03/2000,119.876,122.01776548387097
Ashley Green,AquiMod,20/03/2000,119.864,122.07341419354839
Ashley Green,AquiMod,21/03/2000,119.85,122.12906290322582
Ashley Green,AquiMod,22/03/2000,119.834,122.18471161290323
Ashley Green,AquiMod,23/03/2000,119.818,122.24036032258066
Ashley Green,AquiMod,24/03/2000,119.801,122.29600903225807
Ashley Green,AquiMod,25/03/2000,119.782,122.35165774193548
Ashley Green,AquiMod,26/03/2000,119.763,122.40730645161291
Ashley Green,AquiMod,27/03/2000,119.742,122.46295516129032
Ashley Green,AquiMod,28/03/2000,119.72,122.51860387096775
Ashley Green,AquiMod,29/03/2000,119.697,122.57425258064517
Ashley Green,AquiMod,30/03/2000,119.672,122.6299012903226
